delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,6.089999999999915,31.933571100234985,"[450.69359140944556, 428.0058027550991]","[450.69359140944556, 428.0058027550991]","[320.0, 130.0]",False,LEFT,True
0.01,6.099999999999914,31.98684525489807,"[453.84359140944554, 429.30580275509914]","[453.84359140944554, 429.30580275509914]","[315.0, 130.0]",False,LEFT,True
0.01,6.109999999999914,32.0378680229187,"[456.94359140944556, 430.60580275509915]","[456.94359140944556, 430.60580275509915]","[310.0, 130.0]",False,LEFT,True
0.01,6.119999999999914,32.08895802497864,"[459.99359140944557, 431.90580275509916]","[459.99359140944557, 431.90580275509916]","[305.0, 130.0]",False,LEFT,True
0.01,6.129999999999914,32.141834020614624,"[462.99359140944557, 433.20580275509917]","[462.99359140944557, 433.20580275509917]","[300.0, 130.0]",False,LEFT,True
0.01,6.1399999999999135,32.19267702102661,"[465.94359140944556, 434.5058027550992]","[465.94359140944556, 434.5058027550992]","[295.0, 130.0]",False,LEFT,True
0.01,6.149999999999913,32.244187116622925,"[468.84359140944554, 435.8058027550992]","[468.84359140944554, 435.8058027550992]","[290.0, 130.0]",False,LEFT,True
0.01,6.159999999999913,32.29791212081909,"[471.69359140944556, 437.1058027550992]","[471.69359140944556, 437.1058027550992]","[285.0, 130.0]",False,LEFT,True
0.01,6.169999999999913,32.34961414337158,"[474.49359140944557, 438.4058027550992]","[474.49359140944557, 438.4058027550992]","[280.0, 130.0]",False,LEFT,True
0.01,6.179999999999913,32.40225410461426,"[477.24359140944557, 439.7058027550992]","[477.24359140944557, 439.7058027550992]","[275.0, 130.0]",False,LEFT,True
0.01,6.1899999999999125,32.454161167144775,"[479.94359140944556, 441.00580275509924]","[479.94359140944556, 441.00580275509924]","[270.0, 130.0]",False,LEFT,True
0.01,6.199999999999912,32.504475116729736,"[482.59359140944554, 442.30580275509925]","[482.59359140944554, 442.30580275509925]","[265.0, 130.0]",False,LEFT,True
0.01,6.209999999999912,32.55601215362549,"[485.19359140944556, 443.60580275509926]","[485.19359140944556, 443.60580275509926]","[260.0, 130.0]",False,LEFT,True
0.01,6.219999999999912,32.60860800743103,"[487.74359140944557, 444.9058027550993]","[487.74359140944557, 444.9058027550993]","[255.0, 130.0]",False,LEFT,True
0.01,6.229999999999912,32.660380125045776,"[490.24359140944557, 446.2058027550993]","[490.24359140944557, 446.2058027550993]","[250.0, 130.0]",False,LEFT,True
0.01,6.239999999999911,32.71815299987793,"[492.69359140944556, 447.5058027550993]","[492.69359140944556, 447.5058027550993]","[245.0, 130.0]",False,LEFT,True
0.01,6.249999999999911,32.769562005996704,"[495.09359140944554, 448.8058027550993]","[495.09359140944554, 448.8058027550993]","[240.0, 130.0]",False,LEFT,True
0.01,6.259999999999911,32.821704149246216,"[497.44359140944556, 450.1058027550993]","[497.44359140944556, 450.1058027550993]","[235.0, 130.0]",False,LEFT,True
0.01,6.269999999999911,32.87302494049072,"[499.74359140944557, 451.40580275509933]","[499.74359140944557, 451.40580275509933]","[230.0, 130.0]",False,LEFT,True
0.01,6.2799999999999105,32.92367196083069,"[501.99359140944557, 452.70580275509934]","[501.99359140944557, 452.70580275509934]","[225.0, 130.0]",False,LEFT,True
0.01,6.28999999999991,32.97759199142456,"[502.2, 454.00580275509935]","[502.2, 454.00580275509935]","[220.0, 130.0]",False,LEFT,True
0.01,6.29999999999991,33.02919602394104,"[502.15, 455.30580275509936]","[502.15, 455.30580275509936]","[215.0, 130.0]",False,LEFT,True
0.01,6.30999999999991,33.08182120323181,"[502.1, 456.6058027550994]","[502.1, 456.6058027550994]","[210.0, 130.0]",False,LEFT,True
0.01,6.31999999999991,33.13699984550476,"[502.05, 457.8558027550994]","[502.05, 457.8558027550994]","[205.0, 125.0]",False,UP,True
0.01,6.3299999999999095,33.188690185546875,"[502.0, 459.05580275509936]","[502.0, 459.05580275509936]","[200.0, 120.0]",False,UP,True
0.01,6.339999999999909,33.24050211906433,"[501.95, 460.20580275509934]","[501.95, 460.20580275509934]","[195.0, 115.0]",False,UP,True
0.01,6.349999999999909,33.29175806045532,"[501.9, 461.30580275509936]","[501.9, 461.30580275509936]","[190.0, 110.0]",False,UP,True
0.01,6.359999999999909,33.342936992645264,"[501.9, 462.3558027550994]","[501.9, 462.3558027550994]","[190.0, 105.0]",False,UP,True
0.01,6.369999999999909,33.395111083984375,"[501.9, 463.3558027550994]","[501.9, 463.3558027550994]","[190.0, 100.0]",False,UP,True
0.01,6.379999999999908,33.44753098487854,"[501.9, 464.30580275509936]","[501.9, 464.30580275509936]","[190.0, 95.0]",False,UP,True
0.01,6.389999999999908,33.501725912094116,"[501.85, 465.20580275509934]","[501.85, 465.20580275509934]","[185.0, 90.0]",False,UP,True
0.01,6.399999999999908,33.55317306518555,"[501.8, 466.05580275509936]","[501.8, 466.05580275509936]","[180.0, 85.0]",False,UP,True
0.01,6.409999999999908,33.60438394546509,"[501.75, 466.8558027550994]","[501.75, 466.8558027550994]","[175.0, 80.0]",False,UP,True
0.01,6.419999999999908,33.65710520744324,"[501.7, 467.6558027550994]","[501.7, 467.6558027550994]","[170.0, 80.0]",False,LEFT,True
0.01,6.429999999999907,33.70881199836731,"[501.65, 468.4558027550994]","[501.65, 468.4558027550994]","[165.0, 80.0]",False,LEFT,True
0.01,6.439999999999907,33.760165214538574,"[501.6, 469.2558027550994]","[501.6, 469.2558027550994]","[160.0, 80.0]",False,LEFT,True
0.01,6.449999999999907,33.81221103668213,"[501.55, 470.0558027550994]","[501.55, 470.0558027550994]","[155.0, 80.0]",False,LEFT,True
0.01,6.459999999999907,33.86396908760071,"[501.5, 470.85580275509943]","[501.5, 470.85580275509943]","[150.0, 80.0]",False,LEFT,True
0.01,6.4699999999999065,33.91529393196106,"[501.45, 471.65580275509944]","[501.45, 471.65580275509944]","[145.0, 80.0]",False,LEFT,True
0.01,6.479999999999906,33.96778392791748,"[501.4, 472.45580275509946]","[501.4, 472.45580275509946]","[140.0, 80.0]",False,LEFT,True
0.01,6.489999999999906,34.019548177719116,"[501.35, 473.20580275509946]","[501.35, 473.20580275509946]","[135.0, 75.0]",False,UP,True
0.01,6.499999999999906,34.07147216796875,"[501.3, 473.90580275509944]","[501.3, 473.90580275509944]","[130.0, 70.0]",False,UP,True
0.01,6.509999999999906,34.123558044433594,"[501.25, 474.5558027550994]","[501.25, 474.5558027550994]","[125.0, 65.0]",False,UP,True
0.01,6.519999999999905,34.175822019577026,"[501.2, 475.15580275509944]","[501.2, 475.15580275509944]","[120.0, 60.0]",False,UP,True
0.01,6.529999999999905,34.22652220726013,"[501.15, 475.70580275509946]","[501.15, 475.70580275509946]","[115.0, 55.0]",False,UP,True
0.01,6.539999999999905,34.27816104888916,"[501.1, 476.20580275509946]","[501.1, 476.20580275509946]","[110.0, 50.0]",False,UP,True
0.01,6.549999999999905,34.331037282943726,"[501.05, 476.65580275509944]","[501.05, 476.65580275509944]","[105.0, 45.0]",False,UP,True
0.01,6.559999999999905,34.38275098800659,"[501.0, 477.0558027550994]","[501.0, 477.0558027550994]","[100.0, 40.0]",False,UP,True
0.01,6.569999999999904,34.43487620353699,"[500.95, 477.4558027550994]","[500.95, 477.4558027550994]","[95.0, 40.0]",False,LEFT,True
0.01,6.579999999999904,34.48552489280701,"[500.9, 477.8558027550994]","[500.9, 477.8558027550994]","[90.0, 40.0]",False,LEFT,True
0.01,6.589999999999904,34.53736114501953,"[500.0, 477.8558027550994]","[500.0, 477.8558027550994]","[0.0, 0.0]",False,,True
0.01,6.599999999999904,34.589483976364136,"[500.0, 477.8558027550994]","[500.0, 477.8558027550994]","[0.0, 0.0]",False,,True
0.01,6.6099999999999035,34.64054298400879,"[500.0, 477.8558027550994]","[500.0, 477.8558027550994]","[0.0, 0.0]",False,,True
0.01,6.619999999999903,34.69422698020935,"[499.95, 477.8558027550994]","[499.95, 477.8558027550994]","[-5.0, 0.0]",False,LEFT,True
0.01,6.629999999999903,34.74680018424988,"[499.84999999999997, 477.8558027550994]","[499.84999999999997, 477.8558027550994]","[-10.0, 0.0]",False,LEFT,True
0.01,6.639999999999903,34.799111127853394,"[499.7, 477.8558027550994]","[499.7, 477.8558027550994]","[-15.0, 0.0]",False,LEFT,True
0.01,6.649999999999903,34.85096287727356,"[499.5, 477.8558027550994]","[499.5, 477.8558027550994]","[-20.0, 0.0]",False,LEFT,True
0.01,6.659999999999902,34.90251588821411,"[499.25, 477.8558027550994]","[499.25, 477.8558027550994]","[-25.0, 0.0]",False,LEFT,True
0.01,6.669999999999902,34.954198122024536,"[498.95, 477.8558027550994]","[498.95, 477.8558027550994]","[-30.0, 0.0]",False,LEFT,True
0.01,6.679999999999902,35.00622630119324,"[498.59999999999997, 477.8558027550994]","[498.59999999999997, 477.8558027550994]","[-35.0, 0.0]",False,LEFT,True
0.01,6.689999999999902,35.05851912498474,"[498.2, 477.8558027550994]","[498.2, 477.8558027550994]","[-40.0, 0.0]",False,LEFT,True
0.01,6.699999999999902,35.10974097251892,"[497.75, 477.8558027550994]","[497.75, 477.8558027550994]","[-45.0, 0.0]",False,LEFT,True
0.01,6.709999999999901,35.16069197654724,"[497.25, 477.8558027550994]","[497.25, 477.8558027550994]","[-50.0, 0.0]",False,LEFT,True
0.01,6.719999999999901,35.21398401260376,"[496.7, 477.8558027550994]","[496.7, 477.8558027550994]","[-55.0, 0.0]",False,LEFT,True
0.01,6.729999999999901,35.268311977386475,"[496.09999999999997, 477.8558027550994]","[496.09999999999997, 477.8558027550994]","[-60.0, 0.0]",False,LEFT,True
0.01,6.739999999999901,35.31936812400818,"[495.45, 477.8558027550994]","[495.45, 477.8558027550994]","[-65.0, 0.0]",False,LEFT,True
0.01,6.7499999999999005,35.371769189834595,"[494.75, 477.8558027550994]","[494.75, 477.8558027550994]","[-70.0, 0.0]",False,LEFT,True
0.01,6.7599999999999,35.423091888427734,"[494.0, 477.8558027550994]","[494.0, 477.8558027550994]","[-75.0, 0.0]",False,LEFT,True
0.01,6.7699999999999,35.473341941833496,"[493.2, 477.8558027550994]","[493.2, 477.8558027550994]","[-80.0, 0.0]",False,LEFT,True
0.01,6.7799999999999,35.524158000946045,"[492.34999999999997, 477.8558027550994]","[492.34999999999997, 477.8558027550994]","[-85.0, 0.0]",False,LEFT,True
0.01,6.7899999999999,35.574846029281616,"[491.45, 477.8558027550994]","[491.45, 477.8558027550994]","[-90.0, 0.0]",False,LEFT,True
0.01,6.7999999999998995,35.626976013183594,"[490.5, 477.8558027550994]","[490.5, 477.8558027550994]","[-95.0, 0.0]",False,LEFT,True
0.01,6.809999999999899,35.68005084991455,"[489.5, 477.8558027550994]","[489.5, 477.8558027550994]","[-100.0, 0.0]",False,LEFT,True
0.01,6.819999999999899,35.73051905632019,"[488.45, 477.8558027550994]","[488.45, 477.8558027550994]","[-105.0, 0.0]",False,LEFT,True
0.01,6.829999999999899,35.782756090164185,"[487.34999999999997, 477.8558027550994]","[487.34999999999997, 477.8558027550994]","[-110.0, 0.0]",False,LEFT,True
0.01,6.839999999999899,35.834588289260864,"[486.2, 477.8558027550994]","[486.2, 477.8558027550994]","[-115.0, 0.0]",False,LEFT,True
0.01,6.849999999999898,35.88743305206299,"[485.0, 477.8558027550994]","[485.0, 477.8558027550994]","[-120.0, 0.0]",False,LEFT,True
0.01,6.859999999999898,35.93903112411499,"[483.75, 477.8558027550994]","[483.75, 477.8558027550994]","[-125.0, 0.0]",False,LEFT,True
0.01,6.869999999999898,35.9897301197052,"[482.45, 477.8558027550994]","[482.45, 477.8558027550994]","[-130.0, 0.0]",False,LEFT,True
0.01,6.879999999999898,36.04292917251587,"[481.09999999999997, 477.8558027550994]","[481.09999999999997, 477.8558027550994]","[-135.0, 0.0]",False,LEFT,True
0.01,6.8899999999998975,36.09556722640991,"[479.7, 477.8558027550994]","[479.7, 477.8558027550994]","[-140.0, 0.0]",False,LEFT,True
0.01,6.899999999999897,36.14706611633301,"[478.25, 477.8558027550994]","[478.25, 477.8558027550994]","[-145.0, 0.0]",False,LEFT,True
0.01,6.909999999999897,36.199026107788086,"[476.75, 477.8558027550994]","[476.75, 477.8558027550994]","[-150.0, 0.0]",False,LEFT,True
0.01,6.919999999999897,36.2512891292572,"[475.2, 477.8558027550994]","[475.2, 477.8558027550994]","[-155.0, 0.0]",False,LEFT,True
0.01,6.929999999999897,36.30492424964905,"[473.59999999999997, 477.8558027550994]","[473.59999999999997, 477.8558027550994]","[-160.0, 0.0]",False,LEFT,True
0.01,6.9399999999998965,36.35731911659241,"[471.95, 477.8558027550994]","[471.95, 477.8558027550994]","[-165.0, 0.0]",False,LEFT,True
0.01,6.949999999999896,36.40924692153931,"[471.95, 477.8558027550994]","[471.95, 477.8558027550994]","[-0.0, 0.0]",False,,True
0.01,6.959999999999896,36.46144723892212,"[471.95, 477.8558027550994]","[471.95, 477.8558027550994]","[-0.0, 0.0]",False,,True
0.01,6.969999999999896,36.51366710662842,"[471.95, 477.8558027550994]","[471.95, 477.8558027550994]","[-0.0, 0.0]",False,,True
0.01,6.979999999999896,36.567168951034546,"[471.95, 477.80580275509936]","[471.95, 477.80580275509936]","[-0.0, -5.0]",False,UP,True
0.01,6.989999999999895,36.61784505844116,"[471.95, 477.70580275509934]","[471.95, 477.70580275509934]","[-0.0, -10.0]",False,UP,True
0.01,6.999999999999895,36.66888904571533,"[471.95, 477.55580275509936]","[471.95, 477.55580275509936]","[-0.0, -15.0]",False,UP,True
0.01,7.009999999999895,36.719666957855225,"[471.95, 477.3558027550994]","[471.95, 477.3558027550994]","[-0.0, -20.0]",False,UP,True
0.01,7.019999999999895,36.77136516571045,"[471.95, 477.1058027550994]","[471.95, 477.1058027550994]","[-0.0, -25.0]",False,UP,True
0.01,7.0299999999998946,36.823164224624634,"[471.95, 476.80580275509936]","[471.95, 476.80580275509936]","[-0.0, -30.0]",False,UP,True
0.01,7.039999999999894,36.87482309341431,"[471.95, 476.45580275509934]","[471.95, 476.45580275509934]","[-0.0, -35.0]",False,UP,True
0.01,7.049999999999894,36.92666411399841,"[471.95, 476.05580275509936]","[471.95, 476.05580275509936]","[-0.0, -40.0]",False,UP,True
0.01,7.059999999999894,36.97832703590393,"[471.95, 475.6058027550994]","[471.95, 475.6058027550994]","[-0.0, -45.0]",False,UP,True
0.01,7.069999999999894,37.03243017196655,"[471.95, 475.1058027550994]","[471.95, 475.1058027550994]","[-0.0, -50.0]",False,UP,True
0.01,7.0799999999998935,37.08539605140686,"[471.95, 474.55580275509936]","[471.95, 474.55580275509936]","[-0.0, -55.0]",False,UP,True
0.01,7.089999999999893,37.14320516586304,"[471.95, 473.95580275509934]","[471.95, 473.95580275509934]","[-0.0, -60.0]",False,UP,True
0.01,7.099999999999893,37.19368004798889,"[471.95, 473.30580275509936]","[471.95, 473.30580275509936]","[-0.0, -65.0]",False,UP,True
0.01,7.109999999999893,37.24601602554321,"[471.95, 472.6058027550994]","[471.95, 472.6058027550994]","[-0.0, -70.0]",False,UP,True
0.01,7.119999999999893,37.298274993896484,"[471.95, 471.8558027550994]","[471.95, 471.8558027550994]","[-0.0, -75.0]",False,UP,True
0.01,7.129999999999892,37.34828305244446,"[471.95, 471.05580275509936]","[471.95, 471.05580275509936]","[-0.0, -80.0]",False,UP,True
0.01,7.139999999999892,37.400896072387695,"[471.95, 470.20580275509934]","[471.95, 470.20580275509934]","[-0.0, -85.0]",False,UP,True
0.01,7.149999999999892,37.45270609855652,"[471.95, 469.30580275509936]","[471.95, 469.30580275509936]","[-0.0, -90.0]",False,UP,True
0.01,7.159999999999892,37.5043740272522,"[471.95, 468.3558027550994]","[471.95, 468.3558027550994]","[-0.0, -95.0]",False,UP,True
0.01,7.169999999999892,37.555635929107666,"[471.95, 467.3558027550994]","[471.95, 467.3558027550994]","[-0.0, -100.0]",False,UP,True
0.01,7.179999999999891,37.60779428482056,"[471.95, 466.30580275509936]","[471.95, 466.30580275509936]","[-0.0, -105.0]",False,UP,True
0.01,7.189999999999891,37.66167593002319,"[471.95, 465.20580275509934]","[471.95, 465.20580275509934]","[-0.0, -110.0]",False,UP,True
0.01,7.199999999999891,37.71346926689148,"[471.95, 464.05580275509936]","[471.95, 464.05580275509936]","[-0.0, -115.0]",False,UP,True
0.01,7.209999999999891,37.766563177108765,"[471.95, 462.8558027550994]","[471.95, 462.8558027550994]","[-0.0, -120.0]",False,UP,True
0.01,7.2199999999998905,37.819154262542725,"[471.95, 461.6058027550994]","[471.95, 461.6058027550994]","[-0.0, -125.0]",False,UP,True
0.01,7.22999999999989,37.87168216705322,"[471.95, 460.30580275509936]","[471.95, 460.30580275509936]","[-0.0, -130.0]",False,UP,True
0.01,7.23999999999989,37.924148082733154,"[471.95, 458.95580275509934]","[471.95, 458.95580275509934]","[-0.0, -135.0]",False,UP,True
0.01,7.24999999999989,37.97656512260437,"[471.95, 457.55580275509936]","[471.95, 457.55580275509936]","[-0.0, -140.0]",False,UP,True
0.01,7.25999999999989,38.027634143829346,"[471.95, 456.1058027550994]","[471.95, 456.1058027550994]","[-0.0, -145.0]",False,UP,True
0.01,7.269999999999889,38.08115816116333,"[471.95, 454.6058027550994]","[471.95, 454.6058027550994]","[-0.0, -150.0]",False,UP,True
0.01,7.279999999999889,38.13373589515686,"[471.95, 454.6058027550994]","[471.95, 454.6058027550994]","[-0.0, -0.0]",False,,True
0.01,7.289999999999889,38.189571142196655,"[471.9, 454.6058027550994]","[471.9, 454.6058027550994]","[-5.0, -0.0]",False,LEFT,True
0.01,7.299999999999889,38.24073505401611,"[471.79999999999995, 454.6058027550994]","[471.79999999999995, 454.6058027550994]","[-10.0, -0.0]",False,LEFT,True
0.01,7.309999999999889,38.29245686531067,"[471.65, 454.6058027550994]","[471.65, 454.6058027550994]","[-15.0, -0.0]",False,LEFT,True
0.01,7.319999999999888,38.34466624259949,"[471.45, 454.6058027550994]","[471.45, 454.6058027550994]","[-20.0, -0.0]",False,LEFT,True
0.01,7.329999999999888,38.39583420753479,"[471.2, 454.6058027550994]","[471.2, 454.6058027550994]","[-25.0, -0.0]",False,LEFT,True
0.01,7.339999999999888,38.4471652507782,"[470.9, 454.6058027550994]","[470.9, 454.6058027550994]","[-30.0, -0.0]",False,LEFT,True
0.01,7.349999999999888,38.49981904029846,"[470.54999999999995, 454.6058027550994]","[470.54999999999995, 454.6058027550994]","[-35.0, -0.0]",False,LEFT,True
0.01,7.3599999999998875,38.55133891105652,"[470.15, 454.6058027550994]","[470.15, 454.6058027550994]","[-40.0, -0.0]",False,LEFT,True
0.01,7.369999999999887,38.602750062942505,"[469.7, 454.6058027550994]","[469.7, 454.6058027550994]","[-45.0, -0.0]",False,LEFT,True
0.01,7.379999999999887,38.65347194671631,"[469.2, 454.6058027550994]","[469.2, 454.6058027550994]","[-50.0, -0.0]",False,LEFT,True
0.01,7.389999999999887,38.70771408081055,"[468.65, 454.6058027550994]","[468.65, 454.6058027550994]","[-55.0, -0.0]",False,LEFT,True
0.01,7.399999999999887,38.76091694831848,"[468.04999999999995, 454.6058027550994]","[468.04999999999995, 454.6058027550994]","[-60.0, -0.0]",False,LEFT,True
0.01,7.4099999999998865,38.812695026397705,"[467.4, 454.6058027550994]","[467.4, 454.6058027550994]","[-65.0, -0.0]",False,LEFT,True
0.01,7.419999999999886,38.86525011062622,"[466.7, 454.6058027550994]","[466.7, 454.6058027550994]","[-70.0, -0.0]",False,LEFT,True
0.01,7.429999999999886,38.918132066726685,"[465.95, 454.6058027550994]","[465.95, 454.6058027550994]","[-75.0, -0.0]",False,LEFT,True
0.01,7.439999999999886,38.970641136169434,"[465.15, 454.6058027550994]","[465.15, 454.6058027550994]","[-80.0, -0.0]",False,LEFT,True
0.01,7.449999999999886,39.02322816848755,"[464.29999999999995, 454.6058027550994]","[464.29999999999995, 454.6058027550994]","[-85.0, -0.0]",False,LEFT,True
0.01,7.459999999999885,39.07742786407471,"[463.4, 454.6058027550994]","[463.4, 454.6058027550994]","[-90.0, -0.0]",False,LEFT,True
0.01,7.469999999999885,39.128434896469116,"[462.45, 454.6058027550994]","[462.45, 454.6058027550994]","[-95.0, -0.0]",False,LEFT,True
0.01,7.479999999999885,39.18068718910217,"[461.45, 454.6058027550994]","[461.45, 454.6058027550994]","[-100.0, -0.0]",False,LEFT,True
0.01,7.489999999999885,39.23167109489441,"[460.4, 454.6058027550994]","[460.4, 454.6058027550994]","[-105.0, -0.0]",False,LEFT,True
0.01,7.4999999999998845,39.28843426704407,"[459.29999999999995, 454.6058027550994]","[459.29999999999995, 454.6058027550994]","[-110.0, -0.0]",False,LEFT,True
0.01,7.509999999999884,39.34078311920166,"[458.15, 454.6058027550994]","[458.15, 454.6058027550994]","[-115.0, -0.0]",False,LEFT,True
0.01,7.519999999999884,39.39259314537048,"[456.95, 454.6058027550994]","[456.95, 454.6058027550994]","[-120.0, -0.0]",False,LEFT,True
0.01,7.529999999999884,39.44484305381775,"[455.7, 454.6058027550994]","[455.7, 454.6058027550994]","[-125.0, -0.0]",False,LEFT,True
0.01,7.539999999999884,39.49583888053894,"[454.4, 454.6058027550994]","[454.4, 454.6058027550994]","[-130.0, -0.0]",False,LEFT,True
0.01,7.5499999999998835,39.548792123794556,"[453.04999999999995, 454.6058027550994]","[453.04999999999995, 454.6058027550994]","[-135.0, -0.0]",False,LEFT,True
