timestamp,particle_position,user_goal,velocity,collision
15.657655000686646,"[92.42640687119277, 92.42640687119277]","[95, 95]","[2.5735931288072322, 2.5735931288072322]",False
15.708768129348755,"[93.84062043356586, 93.84062043356586]","[96, 96]","[1.414213562373095, 1.414213562373095]",False
15.759912252426147,"[93.84062043356586, 93.84062043356586]","[96, 96]","[2.15937956643414, 2.15937956643414]",False
15.810611963272095,"[93.84062043356586, 93.84062043356586]","[97, 97]","[3.15937956643414, 3.15937956643414]",False
15.86181092262268,"[95.25483399593895, 95.25483399593895]","[98, 98]","[1.4142135623730951, 1.4142135623730951]",False
15.914676904678345,"[95.25483399593895, 95.25483399593895]","[98, 98]","[2.7451660040610477, 2.7451660040610477]",False
15.96592092514038,"[96.66904755831204, 96.66904755831204]","[99, 99]","[1.4142135623730951, 1.4142135623730951]",False
16.01731824874878,"[96.66904755831204, 96.66904755831204]","[99, 99]","[2.3309524416879555, 2.3309524416879555]",False
16.068721055984497,"[96.66904755831204, 96.66904755831204]","[100, 100]","[3.3309524416879555, 3.3309524416879555]",False
16.12172222137451,"[98.08326112068514, 98.08326112068514]","[101, 101]","[1.414213562373095, 1.414213562373095]",False
16.173551082611084,"[98.08326112068514, 98.08326112068514]","[101, 101]","[2.916738879314863, 2.916738879314863]",False
16.22463607788086,"[99.49747468305823, 99.49747468305823]","[102, 102]","[1.4142135623730951, 1.4142135623730951]",False
16.2757830619812,"[99.49747468305823, 99.49747468305823]","[102, 102]","[2.502525316941771, 2.502525316941771]",False
16.327800035476685,"[99.49747468305823, 99.49747468305823]","[103, 103]","[3.502525316941771, 3.502525316941771]",False
16.379773139953613,"[100.91168824543132, 100.91168824543132]","[104, 104]","[1.4142135623730951, 1.4142135623730951]",False
16.431841135025024,"[100.91168824543132, 100.91168824543132]","[104, 104]","[3.0883117545686787, 3.0883117545686787]",False
16.48387908935547,"[102.32590180780441, 102.32590180780441]","[105, 105]","[1.4142135623730951, 1.4142135623730951]",False
16.53560709953308,"[102.32590180780441, 102.32590180780441]","[105, 105]","[2.6740981921955864, 2.6740981921955864]",False
16.5867440700531,"[103.7401153701775, 103.7401153701775]","[106, 106]","[1.4142135623730951, 1.4142135623730951]",False
16.63856315612793,"[103.7401153701775, 103.7401153701775]","[106, 106]","[2.259884629822494, 2.259884629822494]",False
16.689593076705933,"[103.7401153701775, 103.7401153701775]","[107, 107]","[3.259884629822494, 3.259884629822494]",False
16.74072289466858,"[105.1543289325506, 105.1543289325506]","[108, 108]","[1.4142135623730951, 1.4142135623730951]",False
16.791598081588745,"[105.1543289325506, 105.1543289325506]","[108, 108]","[2.845671067449402, 2.845671067449402]",False
16.84261918067932,"[106.56854249492369, 106.56854249492369]","[109, 109]","[1.4142135623730951, 1.4142135623730951]",False
16.893923044204712,"[106.56854249492369, 106.56854249492369]","[109, 109]","[2.4314575050763096, 2.4314575050763096]",False
16.945141077041626,"[106.56854249492369, 106.56854249492369]","[110, 110]","[3.4314575050763096, 3.4314575050763096]",False
16.99592900276184,"[107.98275605729678, 107.98275605729678]","[111, 111]","[1.4142135623730951, 1.4142135623730951]",False
17.048032999038696,"[107.98275605729678, 107.98275605729678]","[111, 111]","[3.0172439427032174, 3.0172439427032174]",False
17.09980797767639,"[109.39696961966987, 109.39696961966987]","[112, 112]","[1.414213562373095, 1.414213562373095]",False
17.15052604675293,"[109.39696961966987, 109.39696961966987]","[112, 112]","[2.603030380330125, 2.603030380330125]",False
17.201919078826904,"[110.81118318204297, 110.81118318204297]","[113, 113]","[1.414213562373095, 1.414213562373095]",False
17.254493951797485,"[110.81118318204297, 110.81118318204297]","[113, 113]","[2.188816817957033, 2.188816817957033]",False
17.30576992034912,"[110.81118318204297, 110.81118318204297]","[114, 114]","[3.188816817957033, 3.188816817957033]",False
17.356950998306274,"[112.22539674441606, 112.22539674441606]","[115, 115]","[1.4142135623730951, 1.4142135623730951]",False
17.40894317626953,"[112.22539674441606, 112.22539674441606]","[115, 115]","[2.7746032555839406, 2.7746032555839406]",False
17.461135149002075,"[113.63961030678915, 113.63961030678915]","[116, 116]","[1.414213562373095, 1.414213562373095]",False
17.512605905532837,"[113.63961030678915, 113.63961030678915]","[116, 116]","[2.3603896932108483, 2.3603896932108483]",False
17.563793182373047,"[113.63961030678915, 113.63961030678915]","[117, 117]","[3.3603896932108483, 3.3603896932108483]",False
17.615779161453247,"[115.05382386916224, 115.05382386916224]","[118, 118]","[1.4142135623730951, 1.4142135623730951]",False
17.66833519935608,"[115.05382386916224, 115.05382386916224]","[118, 118]","[2.946176130837756, 2.946176130837756]",False
17.721002101898193,"[116.46803743153534, 116.46803743153534]","[119, 119]","[1.4142135623730951, 1.4142135623730951]",False
17.772584199905396,"[116.46803743153534, 116.46803743153534]","[119, 119]","[2.531962568464664, 2.531962568464664]",False
17.82478904724121,"[116.46803743153534, 116.46803743153534]","[120, 120]","[3.531962568464664, 3.531962568464664]",False
17.87690496444702,"[117.88225099390843, 117.88225099390843]","[121, 121]","[1.414213562373095, 1.414213562373095]",False
17.929606199264526,"[117.88225099390843, 117.88225099390843]","[121, 121]","[3.1177490060915716, 3.1177490060915716]",False
17.980537176132202,"[119.29646455628152, 119.29646455628152]","[122, 122]","[1.414213562373095, 1.414213562373095]",False
18.0317702293396,"[119.29646455628152, 119.29646455628152]","[122, 122]","[2.7035354437184793, 2.7035354437184793]",False
18.0837721824646,"[120.71067811865461, 120.71067811865461]","[123, 123]","[1.4142135623730951, 1.4142135623730951]",False
18.1355140209198,"[120.71067811865461, 120.71067811865461]","[123, 123]","[2.289321881345387, 2.289321881345387]",False
18.186631202697754,"[120.71067811865461, 120.71067811865461]","[124, 124]","[3.289321881345387, 3.289321881345387]",False
18.237695932388306,"[122.1248916810277, 122.1248916810277]","[125, 125]","[1.414213562373095, 1.414213562373095]",False
18.28968906402588,"[122.1248916810277, 122.1248916810277]","[125, 125]","[2.875108318972295, 2.875108318972295]",False
18.34080410003662,"[123.5391052434008, 123.5391052434008]","[126, 126]","[1.4142135623730951, 1.4142135623730951]",False
18.392641067504883,"[123.5391052434008, 123.5391052434008]","[126, 126]","[2.4608947565992025, 2.4608947565992025]",False
18.44373393058777,"[123.5391052434008, 123.5391052434008]","[127, 127]","[3.4608947565992025, 3.4608947565992025]",False
18.495764017105103,"[124.95331880577389, 124.95331880577389]","[128, 128]","[1.4142135623730951, 1.4142135623730951]",False
18.547681093215942,"[124.95331880577389, 124.95331880577389]","[128, 128]","[3.0466811942261103, 3.0466811942261103]",False
18.598535299301147,"[126.36753236814698, 126.36753236814698]","[129, 129]","[1.414213562373095, 1.414213562373095]",False
18.649519205093384,"[126.36753236814698, 126.36753236814698]","[129, 129]","[2.632467631853018, 2.632467631853018]",False
18.70051908493042,"[127.78174593052007, 127.78174593052007]","[130, 130]","[1.4142135623730951, 1.4142135623730951]",False
18.751604080200195,"[127.78174593052007, 127.78174593052007]","[130, 130]","[2.2182540694799258, 2.2182540694799258]",False
18.803582906723022,"[127.78174593052007, 127.78174593052007]","[131, 131]","[3.2182540694799258, 3.2182540694799258]",False
18.854669094085693,"[129.19595949289317, 129.19595949289317]","[132, 132]","[1.414213562373095, 1.414213562373095]",False
18.905704259872437,"[129.19595949289317, 129.19595949289317]","[132, 132]","[2.8040405071068335, 2.8040405071068335]",False
18.958823204040527,"[130.61017305526627, 130.61017305526627]","[133, 133]","[1.4142135623730951, 1.4142135623730951]",False
19.01061701774597,"[130.61017305526627, 130.61017305526627]","[133, 133]","[2.389826944733727, 2.389826944733727]",False
19.061647176742554,"[130.61017305526627, 130.61017305526627]","[134, 134]","[3.389826944733727, 3.389826944733727]",False
19.11278200149536,"[132.02438661763938, 132.02438661763938]","[135, 135]","[1.4142135623730951, 1.4142135623730951]",False
19.164851903915405,"[132.02438661763938, 132.02438661763938]","[135, 135]","[2.9756133823606206, 2.9756133823606206]",False
19.217539072036743,"[133.4386001800125, 133.4386001800125]","[136, 136]","[1.414213562373095, 1.414213562373095]",False
19.268512964248657,"[133.4386001800125, 133.4386001800125]","[136, 136]","[2.561399819987514, 2.561399819987514]",False
19.31982421875,"[134.8528137423856, 134.8528137423856]","[137, 137]","[1.414213562373095, 1.414213562373095]",False
19.372020959854126,"[134.8528137423856, 134.8528137423856]","[137, 137]","[2.1471862576144076, 2.1471862576144076]",False
19.42485809326172,"[134.8528137423856, 134.8528137423856]","[138, 138]","[3.1471862576144076, 3.1471862576144076]",False
19.47653102874756,"[136.2670273047587, 136.2670273047587]","[139, 139]","[1.4142135623730951, 1.4142135623730951]",False
19.52759289741516,"[136.2670273047587, 136.2670273047587]","[139, 139]","[2.732972695241301, 2.732972695241301]",False
19.57882308959961,"[137.6812408671318, 137.6812408671318]","[140, 140]","[1.414213562373095, 1.414213562373095]",False
19.631847143173218,"[137.6812408671318, 137.6812408671318]","[140, 140]","[2.3187591328681947, 2.3187591328681947]",False
19.68351721763611,"[137.6812408671318, 137.6812408671318]","[141, 141]","[3.3187591328681947, 3.3187591328681947]",False
19.734528064727783,"[139.0954544295049, 139.0954544295049]","[142, 142]","[1.414213562373095, 1.414213562373095]",False
19.784659147262573,"[139.0954544295049, 139.0954544295049]","[142, 142]","[2.904545570495088, 2.904545570495088]",False
19.836850881576538,"[140.50966799187802, 140.50966799187802]","[143, 143]","[1.4142135623730951, 1.4142135623730951]",False
19.88860511779785,"[140.50966799187802, 140.50966799187802]","[143, 143]","[2.4903320081219817, 2.4903320081219817]",False
19.93955397605896,"[140.50966799187802, 140.50966799187802]","[144, 144]","[3.4903320081219817, 3.4903320081219817]",False
19.99058985710144,"[141.92388155425112, 141.92388155425112]","[145, 145]","[1.414213562373095, 1.414213562373095]",False
20.04176092147827,"[141.92388155425112, 141.92388155425112]","[145, 145]","[3.0761184457488753, 3.0761184457488753]",False
20.09266710281372,"[143.33809511662423, 143.33809511662423]","[146, 146]","[1.4142135623730951, 1.4142135623730951]",False
20.143537282943726,"[143.33809511662423, 143.33809511662423]","[146, 146]","[2.661904883375769, 2.661904883375769]",False
20.194618225097656,"[144.75230867899734, 144.75230867899734]","[147, 147]","[1.414213562373095, 1.414213562373095]",False
20.24585795402527,"[144.75230867899734, 144.75230867899734]","[147, 147]","[2.2476913210026623, 2.2476913210026623]",False
20.297680139541626,"[144.75230867899734, 144.75230867899734]","[148, 148]","[3.2476913210026623, 3.2476913210026623]",False
20.349785089492798,"[146.16652224137044, 146.16652224137044]","[149, 149]","[1.414213562373095, 1.414213562373095]",False
20.402489185333252,"[146.16652224137044, 146.16652224137044]","[149, 149]","[2.833477758629556, 2.833477758629556]",False
20.45365810394287,"[147.58073580374355, 147.58073580374355]","[150, 150]","[1.414213562373095, 1.414213562373095]",False
20.504611015319824,"[147.58073580374355, 147.58073580374355]","[150, 150]","[2.4192641962564494, 2.4192641962564494]",False
20.555811166763306,"[147.58073580374355, 147.58073580374355]","[151, 151]","[3.4192641962564494, 3.4192641962564494]",False
20.608654022216797,"[148.99494936611666, 148.99494936611666]","[152, 152]","[1.414213562373095, 1.414213562373095]",False
20.65959596633911,"[148.99494936611666, 148.99494936611666]","[152, 152]","[3.005050633883343, 3.005050633883343]",False
20.71088719367981,"[150.40916292848976, 150.40916292848976]","[153, 153]","[1.414213562373095, 1.414213562373095]",False
20.762757062911987,"[150.40916292848976, 150.40916292848976]","[153, 153]","[2.5908370715102365, 2.5908370715102365]",False
20.816668272018433,"[151.82337649086287, 151.82337649086287]","[154, 154]","[1.414213562373095, 1.414213562373095]",False
20.86759305000305,"[151.82337649086287, 151.82337649086287]","[154, 154]","[2.17662350913713, 2.17662350913713]",False
20.918966054916382,"[151.82337649086287, 151.82337649086287]","[155, 155]","[3.17662350913713, 3.17662350913713]",False
20.97184729576111,"[153.23759005323598, 153.23759005323598]","[156, 156]","[1.414213562373095, 1.414213562373095]",False
21.023624897003174,"[153.23759005323598, 153.23759005323598]","[156, 156]","[2.7624099467640235, 2.7624099467640235]",False
21.075751066207886,"[154.65180361560908, 154.65180361560908]","[157, 157]","[1.414213562373095, 1.414213562373095]",False
21.12669801712036,"[154.65180361560908, 154.65180361560908]","[157, 157]","[2.348196384390917, 2.348196384390917]",False
21.17865228652954,"[154.65180361560908, 154.65180361560908]","[158, 158]","[3.348196384390917, 3.348196384390917]",False
21.229798078536987,"[156.0660171779822, 156.0660171779822]","[159, 159]","[1.414213562373095, 1.414213562373095]",False
21.282520055770874,"[156.0660171779822, 156.0660171779822]","[159, 159]","[2.9339828220178106, 2.9339828220178106]",False
21.33354902267456,"[157.4802307403553, 157.4802307403553]","[160, 160]","[1.414213562373095, 1.414213562373095]",False
21.384785175323486,"[157.4802307403553, 157.4802307403553]","[160, 160]","[2.519769259644704, 2.519769259644704]",False
21.436629056930542,"[157.4802307403553, 157.4802307403553]","[161, 161]","[3.519769259644704, 3.519769259644704]",False
21.488546133041382,"[158.8944443027284, 158.8944443027284]","[162, 162]","[1.414213562373095, 1.414213562373095]",False
21.539668083190918,"[158.8944443027284, 158.8944443027284]","[162, 162]","[3.1055556972715976, 3.1055556972715976]",False
21.591712951660156,"[160.3086578651015, 160.3086578651015]","[163, 163]","[1.414213562373095, 1.414213562373095]",False
21.64381217956543,"[160.3086578651015, 160.3086578651015]","[163, 163]","[2.691342134898491, 2.691342134898491]",False
21.694817066192627,"[161.72287142747462, 161.72287142747462]","[164, 164]","[1.414213562373095, 1.414213562373095]",False
21.74676513671875,"[161.72287142747462, 161.72287142747462]","[164, 164]","[2.2771285725253847, 2.2771285725253847]",False
21.79777503013611,"[161.72287142747462, 161.72287142747462]","[165, 165]","[3.2771285725253847, 3.2771285725253847]",False
21.849542140960693,"[163.13708498984772, 163.13708498984772]","[166, 166]","[1.414213562373095, 1.414213562373095]",False
21.901932954788208,"[163.13708498984772, 163.13708498984772]","[166, 166]","[2.8629150101522782, 2.8629150101522782]",False
21.95278000831604,"[164.55129855222083, 164.55129855222083]","[167, 167]","[1.414213562373095, 1.414213562373095]",False
22.003831148147583,"[164.55129855222083, 164.55129855222083]","[167, 167]","[2.4487014477791718, 2.4487014477791718]",False
22.055752992630005,"[164.55129855222083, 164.55129855222083]","[168, 168]","[3.4487014477791718, 3.4487014477791718]",False
22.10911726951599,"[165.96551211459393, 165.96551211459393]","[169, 169]","[1.4142135623730951, 1.4142135623730951]",False
22.160181999206543,"[165.96551211459393, 165.96551211459393]","[169, 169]","[3.0344878854060653, 3.0344878854060653]",False
22.211621046066284,"[167.37972567696704, 167.37972567696704]","[170, 170]","[1.414213562373095, 1.414213562373095]",False
22.26429796218872,"[167.37972567696704, 167.37972567696704]","[170, 170]","[2.620274323032959, 2.620274323032959]",False
22.316614151000977,"[168.79393923934015, 168.79393923934015]","[171, 171]","[1.414213562373095, 1.414213562373095]",False
22.368983030319214,"[168.79393923934015, 168.79393923934015]","[171, 171]","[2.2060607606598523, 2.2060607606598523]",False
22.42064905166626,"[168.79393923934015, 168.79393923934015]","[172, 172]","[3.2060607606598523, 3.2060607606598523]",False
22.473456144332886,"[170.20815280171325, 170.20815280171325]","[173, 173]","[1.4142135623730951, 1.4142135623730951]",False
22.52575421333313,"[170.20815280171325, 170.20815280171325]","[173, 173]","[2.791847198286746, 2.791847198286746]",False
22.577596187591553,"[171.62236636408636, 171.62236636408636]","[174, 174]","[1.414213562373095, 1.414213562373095]",False
22.628904104232788,"[171.62236636408636, 171.62236636408636]","[174, 174]","[2.3776336359136394, 2.3776336359136394]",False
22.681544303894043,"[171.62236636408636, 171.62236636408636]","[175, 175]","[3.3776336359136394, 3.3776336359136394]",False
22.733695030212402,"[173.03657992645947, 173.03657992645947]","[176, 176]","[1.4142135623730951, 1.4142135623730951]",False
22.78561520576477,"[173.03657992645947, 173.03657992645947]","[176, 176]","[2.963420073540533, 2.963420073540533]",False
22.836669206619263,"[174.45079348883257, 174.45079348883257]","[177, 177]","[1.4142135623730951, 1.4142135623730951]",False
22.8886981010437,"[174.45079348883257, 174.45079348883257]","[177, 177]","[2.5492065111674265, 2.5492065111674265]",False
22.941678047180176,"[175.86500705120568, 175.86500705120568]","[178, 178]","[1.414213562373095, 1.414213562373095]",False
22.9926860332489,"[175.86500705120568, 175.86500705120568]","[178, 178]","[2.13499294879432, 2.13499294879432]",False
23.044913053512573,"[175.86500705120568, 175.86500705120568]","[179, 179]","[3.13499294879432, 3.13499294879432]",False
23.097073078155518,"[177.2792206135788, 177.2792206135788]","[180, 180]","[1.4142135623730951, 1.4142135623730951]",False
23.14870309829712,"[177.2792206135788, 177.2792206135788]","[180, 180]","[2.7207793864212135, 2.7207793864212135]",False
23.20173692703247,"[178.6934341759519, 178.6934341759519]","[181, 181]","[1.4142135623730951, 1.4142135623730951]",False
23.253582000732422,"[178.6934341759519, 178.6934341759519]","[181, 181]","[2.306565824048107, 2.306565824048107]",False
23.30553913116455,"[178.6934341759519, 178.6934341759519]","[182, 182]","[3.306565824048107, 3.306565824048107]",False
23.356850147247314,"[180.107647738325, 180.107647738325]","[183, 183]","[1.4142135623730951, 1.4142135623730951]",False
23.408677101135254,"[180.107647738325, 180.107647738325]","[183, 183]","[2.8923522616750006, 2.8923522616750006]",False
23.4606990814209,"[181.5218613006981, 181.5218613006981]","[184, 184]","[1.4142135623730951, 1.4142135623730951]",False
23.511775970458984,"[181.5218613006981, 181.5218613006981]","[184, 184]","[2.478138699301894, 2.478138699301894]",False
23.56394124031067,"[181.5218613006981, 181.5218613006981]","[185, 185]","[3.478138699301894, 3.478138699301894]",False
23.615912199020386,"[182.9360748630712, 182.9360748630712]","[186, 186]","[1.4142135623730951, 1.4142135623730951]",False
23.667724132537842,"[182.9360748630712, 182.9360748630712]","[186, 186]","[3.0639251369287877, 3.0639251369287877]",False
23.719626903533936,"[184.35028842544432, 184.35028842544432]","[187, 187]","[1.4142135623730951, 1.4142135623730951]",False
23.770708084106445,"[184.35028842544432, 184.35028842544432]","[187, 187]","[2.649711574555681, 2.649711574555681]",False
23.82395601272583,"[185.76450198781743, 185.76450198781743]","[188, 188]","[1.4142135623730951, 1.4142135623730951]",False
23.875535011291504,"[185.76450198781743, 185.76450198781743]","[188, 188]","[2.2354980121825747, 2.2354980121825747]",False
23.926576137542725,"[185.76450198781743, 185.76450198781743]","[189, 189]","[3.2354980121825747, 3.2354980121825747]",False
23.97752285003662,"[187.17871555019053, 187.17871555019053]","[190, 190]","[1.4142135623730951, 1.4142135623730951]",False
24.02867817878723,"[187.17871555019053, 187.17871555019053]","[190, 190]","[2.8212844498094682, 2.8212844498094682]",False
24.07954502105713,"[188.59292911256364, 188.59292911256364]","[191, 191]","[1.4142135623730951, 1.4142135623730951]",False
24.130526065826416,"[188.59292911256364, 188.59292911256364]","[191, 191]","[2.4070708874363618, 2.4070708874363618]",False
24.181552171707153,"[188.59292911256364, 188.59292911256364]","[192, 192]","[3.4070708874363618, 3.4070708874363618]",False
24.232578992843628,"[190.00714267493674, 190.00714267493674]","[193, 193]","[1.4142135623730951, 1.4142135623730951]",False
24.283638954162598,"[190.00714267493674, 190.00714267493674]","[193, 193]","[2.9928573250632553, 2.9928573250632553]",False
24.33463406562805,"[191.42135623730985, 191.42135623730985]","[194, 194]","[1.4142135623730951, 1.4142135623730951]",False
24.385946035385132,"[191.42135623730985, 191.42135623730985]","[194, 194]","[2.578643762690149, 2.578643762690149]",False
24.43863296508789,"[192.83556979968296, 192.83556979968296]","[195, 195]","[1.4142135623730951, 1.4142135623730951]",False
24.48964023590088,"[192.83556979968296, 192.83556979968296]","[195, 195]","[2.1644302003170424, 2.1644302003170424]",False
24.54161500930786,"[192.83556979968296, 192.83556979968296]","[196, 196]","[3.1644302003170424, 3.1644302003170424]",False
24.593939304351807,"[194.24978336205606, 194.24978336205606]","[197, 197]","[1.4142135623730951, 1.4142135623730951]",False
24.64551305770874,"[194.24978336205606, 194.24978336205606]","[197, 197]","[2.750216637943936, 2.750216637943936]",False
24.696547031402588,"[195.66399692442917, 195.66399692442917]","[198, 198]","[1.4142135623730951, 1.4142135623730951]",False
24.747592210769653,"[195.66399692442917, 195.66399692442917]","[198, 198]","[2.3360030755708294, 2.3360030755708294]",False
24.799609184265137,"[195.66399692442917, 195.66399692442917]","[199, 199]","[3.3360030755708294, 3.3360030755708294]",False
24.851863145828247,"[197.07821048680228, 197.07821048680228]","[200, 200]","[1.4142135623730951, 1.4142135623730951]",False
24.90479803085327,"[197.07821048680228, 197.07821048680228]","[200, 200]","[2.921789513197723, 2.921789513197723]",False
24.95681929588318,"[198.49242404917538, 198.49242404917538]","[201, 201]","[1.4142135623730951, 1.4142135623730951]",False
25.00852608680725,"[198.49242404917538, 198.49242404917538]","[201, 201]","[2.5075759508246165, 2.5075759508246165]",False
25.059777975082397,"[198.49242404917538, 198.49242404917538]","[202, 202]","[3.5075759508246165, 3.5075759508246165]",False
25.111951112747192,"[199.9066376115485, 199.9066376115485]","[203, 203]","[1.4142135623730951, 1.4142135623730951]",False
25.163565158843994,"[199.9066376115485, 199.9066376115485]","[203, 203]","[3.09336238845151, 3.09336238845151]",False
25.214646100997925,"[201.3208511739216, 201.3208511739216]","[204, 204]","[1.4142135623730951, 1.4142135623730951]",False
25.266510009765625,"[201.3208511739216, 201.3208511739216]","[204, 204]","[2.6791488260784035, 2.6791488260784035]",False
25.317689180374146,"[202.7350647362947, 202.7350647362947]","[205, 205]","[1.4142135623730951, 1.4142135623730951]",False
25.36862015724182,"[202.7350647362947, 202.7350647362947]","[205, 205]","[2.264935263705297, 2.264935263705297]",False
25.419464111328125,"[202.7350647362947, 202.7350647362947]","[206, 206]","[3.264935263705297, 3.264935263705297]",False
25.46966028213501,"[204.1492782986678, 204.1492782986678]","[207, 207]","[1.4142135623730951, 1.4142135623730951]",False
25.522016048431396,"[204.1492782986678, 204.1492782986678]","[207, 207]","[2.8507217013321906, 2.8507217013321906]",False
25.575054168701172,"[205.56349186104092, 205.56349186104092]","[208, 208]","[1.4142135623730951, 1.4142135623730951]",False
25.627518892288208,"[205.56349186104092, 205.56349186104092]","[208, 208]","[2.436508138959084, 2.436508138959084]",False
25.67854404449463,"[205.56349186104092, 205.56349186104092]","[209, 209]","[3.436508138959084, 3.436508138959084]",False
25.7298800945282,"[206.97770542341402, 206.97770542341402]","[210, 210]","[1.414213562373095, 1.414213562373095]",False
25.78174114227295,"[206.97770542341402, 206.97770542341402]","[210, 210]","[3.0222945765859777, 3.0222945765859777]",False
25.83356809616089,"[208.39191898578713, 208.39191898578713]","[211, 211]","[1.414213562373095, 1.414213562373095]",False
25.88454508781433,"[208.39191898578713, 208.39191898578713]","[211, 211]","[2.608081014212871, 2.608081014212871]",False
25.935577154159546,"[209.80613254816024, 209.80613254816024]","[212, 212]","[1.4142135623730951, 1.4142135623730951]",False
25.986658096313477,"[209.80613254816024, 209.80613254816024]","[212, 212]","[2.1938674518397647, 2.1938674518397647]",False
26.038506984710693,"[209.80613254816024, 209.80613254816024]","[213, 213]","[3.1938674518397647, 3.1938674518397647]",False
26.08982014656067,"[211.22034611053334, 211.22034611053334]","[214, 214]","[1.4142135623730951, 1.4142135623730951]",False
26.141597270965576,"[211.22034611053334, 211.22034611053334]","[214, 214]","[2.7796538894666583, 2.7796538894666583]",False
26.194972276687622,"[212.63455967290645, 212.63455967290645]","[215, 215]","[1.4142135623730951, 1.4142135623730951]",False
26.2465660572052,"[212.63455967290645, 212.63455967290645]","[215, 215]","[2.365440327093552, 2.365440327093552]",False
26.297513961791992,"[212.63455967290645, 212.63455967290645]","[216, 216]","[3.365440327093552, 3.365440327093552]",False
26.348658084869385,"[214.04877323527955, 214.04877323527955]","[217, 217]","[1.4142135623730951, 1.4142135623730951]",False
26.4008891582489,"[214.04877323527955, 214.04877323527955]","[217, 217]","[2.9512267647204453, 2.9512267647204453]",False
26.452989101409912,"[215.46298679765266, 215.46298679765266]","[218, 218]","[1.4142135623730951, 1.4142135623730951]",False
26.505614042282104,"[215.46298679765266, 215.46298679765266]","[218, 218]","[2.537013202347339, 2.537013202347339]",False
26.55663299560547,"[216.87720036002577, 216.87720036002577]","[219, 219]","[1.4142135623730951, 1.4142135623730951]",False
26.60756802558899,"[216.87720036002577, 216.87720036002577]","[219, 219]","[2.1227996399742324, 2.1227996399742324]",False
26.659748077392578,"[216.87720036002577, 216.87720036002577]","[220, 220]","[3.1227996399742324, 3.1227996399742324]",False
26.71251106262207,"[218.29141392239887, 218.29141392239887]","[221, 221]","[1.4142135623730951, 1.4142135623730951]",False
26.763520002365112,"[218.29141392239887, 218.29141392239887]","[221, 221]","[2.708586077601126, 2.708586077601126]",False
26.81473994255066,"[219.70562748477198, 219.70562748477198]","[222, 222]","[1.4142135623730951, 1.4142135623730951]",False
26.867777109146118,"[219.70562748477198, 219.70562748477198]","[222, 222]","[2.2943725152280194, 2.2943725152280194]",False
26.919615030288696,"[219.70562748477198, 219.70562748477198]","[223, 223]","[3.2943725152280194, 3.2943725152280194]",False
26.9705810546875,"[221.1198410471451, 221.1198410471451]","[224, 224]","[1.4142135623730951, 1.4142135623730951]",False
27.022658109664917,"[221.1198410471451, 221.1198410471451]","[224, 224]","[2.880158952854913, 2.880158952854913]",False
27.077285051345825,"[222.5340546095182, 222.5340546095182]","[225, 225]","[1.4142135623730951, 1.4142135623730951]",False
27.12859010696411,"[222.5340546095182, 222.5340546095182]","[225, 225]","[2.4659453904818065, 2.4659453904818065]",False
27.17951726913452,"[222.5340546095182, 222.5340546095182]","[226, 226]","[3.4659453904818065, 3.4659453904818065]",False
27.2297101020813,"[223.9482681718913, 223.9482681718913]","[227, 227]","[1.414213562373095, 1.414213562373095]",False
27.28185796737671,"[223.9482681718913, 223.9482681718913]","[227, 227]","[3.0517318281087, 3.0517318281087]",False
27.3336341381073,"[225.3624817342644, 225.3624817342644]","[228, 228]","[1.414213562373095, 1.414213562373095]",False
27.38462996482849,"[225.3624817342644, 225.3624817342644]","[228, 228]","[2.6375182657355936, 2.6375182657355936]",False
27.43700098991394,"[226.7766952966375, 226.7766952966375]","[229, 229]","[1.4142135623730951, 1.4142135623730951]",False
27.488744974136353,"[226.7766952966375, 226.7766952966375]","[229, 229]","[2.223304703362487, 2.223304703362487]",False
27.54061222076416,"[226.7766952966375, 226.7766952966375]","[230, 230]","[3.223304703362487, 3.223304703362487]",False
27.591644287109375,"[228.36655124181124, 227.99010292542337]","[231, 230]","[1.5898559451737284, 1.2134076287858708]",False
27.643010139465332,"[228.36655124181124, 227.99010292542337]","[231, 230]","[2.633448758188763, 2.009897074576628]",False
27.695945024490356,"[228.36655124181124, 227.99010292542337]","[232, 230]","[3.633448758188763, 2.009897074576628]",False
27.74765706062317,"[230.20136341639318, 228.7860076207267]","[233, 230]","[1.8348121745819415, 0.7959046953033311]",False
27.79956030845642,"[230.20136341639318, 228.7860076207267]","[233, 230]","[2.7986365836068217, 1.213992379273293]",False
27.8508780002594,"[230.20136341639318, 228.7860076207267]","[234, 230]","[3.7986365836068217, 1.213992379273293]",False
27.903868198394775,"[230.20136341639318, 228.7860076207267]","[235, 230]","[4.798636583606822, 1.213992379273293]",False
27.956813097000122,"[232.15892271420648, 229.195838800049]","[236, 230]","[1.9575592978133016, 0.4098311793222845]",False
28.00750207901001,"[232.15892271420648, 229.195838800049]","[236, 230]","[3.841077285793517, 0.804161199951011]",False
28.058606147766113,"[232.15892271420648, 229.195838800049]","[237, 230]","[4.841077285793517, 0.804161199951011]",False
28.11084008216858,"[234.14023399178265, 229.4686127382277]","[238, 230]","[1.9813112775761605, 0.2727739381787113]",False
28.163961172103882,"[234.14023399178265, 229.4686127382277]","[238, 230]","[3.859766008217349, 0.531387261772295]",False
28.215671062469482,"[234.14023399178265, 229.4686127382277]","[239, 230]","[4.859766008217349, 0.531387261772295]",False
